interval,kWh
2020-01-15T15:30,0.1399927099000706
2020-01-15T15:45,0.139992710000115
2020-01-15T16:00,0.139992710000115
2020-01-15T16:15,0.1399927099000706
2020-01-15T16:30,0.1399927099992055
2020-01-15T16:45,0.1399927099000706
2020-01-15T17:00,0.139992710000115
2020-01-15T17:15,0.139992710000115
2020-01-15T17:30,0.1399927099000706
2020-01-15T17:45,0.139992710000115
2020-01-15T18:00,0.1399927098991611
2020-01-15T18:15,0.139992710000115
2020-01-15T18:30,0.139992710000115
2020-01-15T18:45,0.1399927099009801
2020-01-15T19:00,0.139992710000115
2020-01-15T19:15,0.139992710000115
2020-01-15T19:30,0.1399927099000706
2020-01-15T19:45,0.139992710000115
2020-01-15T20:00,0.1399927099000706
2020-01-15T20:15,0.139992710000115
2020-01-15T20:30,0.1399927099992055
2020-01-15T20:45,0.1399927099000706
2020-01-15T21:00,0.139992710000115
2020-01-15T21:15,0.1399927099000706
2020-01-15T21:30,0.139992710000115
2020-01-15T21:45,0.139992710000115
2020-01-15T22:00,0.1399927098991611
2020-01-15T22:15,0.139992710000115
2020-01-15T22:30,0.1399927099000706
2020-01-15T22:45,0.139992710000115
2020-01-15T23:00,0.139992710000115
2020-01-15T23:15,0.1399927099000706
2020-01-15T23:30,0.139992710000115
2020-01-15T23:45,0.1399927098991611
2020-01-16T00:00,0.139992710000115
2020-01-16T00:15,0.139992710000115
2020-01-16T00:30,0.1399927099000706
2020-01-16T00:45,0.139992710000115
2020-01-16T01:00,0.1399927099000706
2020-01-16T01:15,0.139992710000115
2020-01-16T01:30,0.1399927099992055
2020-01-16T01:45,0.1399927099000706
2020-01-16T02:00,0.139992710000115
2020-01-16T02:15,0.1399927099000706
2020-01-16T02:30,0.139992710000115
2020-01-16T02:45,0.139992710000115
2020-01-16T03:00,0.1399927099009801
2020-01-16T03:15,0.139992710000115
2020-01-16T03:30,0.1399927098991611
2020-01-16T03:45,0.139992710000115
2020-01-16T04:00,0.139992710000115
2020-01-16T04:15,0.1399927099000706
2020-01-16T04:30,0.139992710000115
2020-01-16T04:45,0.1399927099000706
2020-01-16T05:00,0.139992710000115
2020-01-16T05:15,0.1399927099992055
2020-01-16T05:30,0.1399927099000706
2020-01-16T05:45,0.139992710000115
2020-01-16T06:00,0.1399927099000706
2020-01-16T06:15,0.139992710000115
2020-01-16T06:30,0.139992710000115
2020-01-16T06:45,0.1399927099000706
2020-01-16T07:00,0.1399927099992055
2020-01-16T07:15,0.139992710000115
2020-01-16T07:30,0.1399927099000706
2020-01-16T07:45,0.139992710000115
2020-01-16T08:00,0.1399927099000706
2020-01-16T08:15,0.139992710000115
2020-01-16T08:30,0.139992710000115
2020-01-16T08:45,0.1399927098991611
2020-01-16T09:00,0.139992710000115
2020-01-16T09:15,0.1399927099000706
2020-01-16T09:30,0.139992710000115
2020-01-16T09:45,0.139992710000115
2020-01-16T10:00,0.1399927099000706
2020-01-16T10:15,0.1399927099992055
2020-01-16T10:30,0.1399927099018896
2020-01-16T10:45,0.139992710000115
2020-01-16T11:00,0.1399927099992055
2020-01-16T11:15,0.1399927099000706
2020-01-16T11:30,0.139992710000115
2020-01-16T11:45,0.1399927099000706
2020-01-16T12:00,0.139992710000115
2020-01-16T12:15,0.139992710000115
2020-01-16T12:30,0.1399927098991611
2020-01-16T12:45,0.139992710000115
2020-01-16T13:00,0.1399927099000706
2020-01-16T13:15,0.139992710000115
2020-01-16T13:30,0.139992710000115
2020-01-16T13:45,0.1399927099000706
2020-01-16T14:00,0.139992710000115
2020-01-16T14:15,0.1399927098991611
2020-01-16T14:30,0.139992710000115
2020-01-16T14:45,0.139992710000115
2020-01-16T15:00,0.1399927099000706
2020-01-16T15:15,0.139992710000115
2020-01-16T15:30,0.1399927099000706
2020-01-16T15:45,0.139992710000115
2020-01-16T16:00,0.1399927099992055
2020-01-16T16:15,0.1399927099000706
2020-01-16T16:30,0.139992710000115
2020-01-16T16:45,0.1399927099000706
2020-01-16T17:00,0.139992710000115
2020-01-16T17:15,0.139992710000115
2020-01-16T17:30,0.1399927098991611
2020-01-16T17:45,0.139992710000115
2020-01-16T18:00,0.1399927099000706
2020-01-16T18:15,0.139992710000115
2020-01-16T18:30,0.139992710000115
2020-01-16T18:45,0.1399927099009801
2020-01-16T19:00,0.139992710000115
2020-01-16T19:15,0.139992710000115
2020-01-16T19:30,0.1399927099000706
2020-01-16T19:45,0.1399927099992055
2020-01-16T20:00,0.1399927099000706
2020-01-16T20:15,0.139992710000115
2020-01-16T20:30,0.139992710000115
2020-01-16T20:45,0.1399927099000706
2020-01-16T21:00,0.139992710000115
2020-01-16T21:15,0.1399927099000706
2020-01-16T21:30,0.1399927099992055
2020-01-16T21:45,0.139992710000115
2020-01-16T22:00,0.1399927099000706
2020-01-16T22:15,0.139992710000115
2020-01-16T22:30,0.1399927099000706
2020-01-16T22:45,0.139992710000115
2020-01-16T23:00,0.139992710000115
2020-01-16T23:15,0.1399927098991611
2020-01-16T23:30,0.139992710000115
2020-01-16T23:45,0.1399927099000706
2020-01-17T00:00,0.139992710000115
2020-01-17T00:15,0.139992710000115
2020-01-17T00:30,0.1399927099000706
2020-01-17T00:45,0.1399927099992055
2020-01-17T01:00,0.1399927099000706
2020-01-17T01:15,0.139992710000115
2020-01-17T01:30,0.139992710000115
2020-01-17T01:45,0.1399927099000706
2020-01-17T02:00,0.139992710000115
2020-01-17T02:15,0.1399927099009801
2020-01-17T02:30,0.139992710000115
2020-01-17T02:45,0.139992710000115
2020-01-17T03:00,0.1399927098991611
2020-01-17T03:15,0.139992710000115
2020-01-17T03:30,0.1399927099000706
2020-01-17T03:45,0.139992710000115
2020-01-17T04:00,0.139992710000115
2020-01-17T04:15,0.1399927099000706
2020-01-17T04:30,0.139992710000115
2020-01-17T04:45,0.1399927098991611
2020-01-17T05:00,0.139992710000115
2020-01-17T05:15,0.139992710000115
2020-01-17T05:30,0.1399927099000706
2020-01-17T05:45,0.139992710000115
2020-01-17T06:00,0.139992710000115
2020-01-17T06:15,0.1399927099000706
2020-01-17T06:30,0.1399927099992055
2020-01-17T06:45,0.1399927099000706
2020-01-17T07:00,0.139992710000115
2020-01-17T07:15,0.139992710000115
2020-01-17T07:30,0.1399927099000706
2020-01-17T07:45,0.139992710000115
2020-01-17T08:00,0.1399927098991611
2020-01-17T08:15,0.139992710000115
2020-01-17T08:30,0.139992710000115
2020-01-17T08:45,0.1399927099000706
2020-01-17T09:00,0.139992710000115
2020-01-17T09:15,0.1399927099000706
2020-01-17T09:30,0.139992710000115
2020-01-17T09:45,0.1399927099992055
2020-01-17T10:00,0.1399927099000706
2020-01-17T10:15,0.139992710000115
2020-01-17T10:30,0.1399927099009801
2020-01-17T10:45,0.139992710000115
2020-01-17T11:00,0.139992710000115
2020-01-17T11:15,0.1399927099000706
2020-01-17T11:30,0.139992710000115
2020-01-17T11:45,0.1399927099000706
2020-01-17T12:00,0.1399927099992055
2020-01-17T12:15,0.139992710000115
2020-01-17T12:30,0.1399927099000706
2020-01-17T12:45,0.139992710000115
2020-01-17T13:00,0.1399927099000706
2020-01-17T13:15,0.139992710000115
2020-01-17T13:30,0.139992710000115
2020-01-17T13:45,0.1399927098991611
2020-01-17T14:00,0.139992710000115
2020-01-17T14:15,0.1399927099000706
2020-01-17T14:30,0.139992710000115
2020-01-17T14:45,0.139992710000115
2020-01-17T15:00,0.1399927099000706
2020-01-17T15:15,0.1399927099992055
2020-01-17T15:30,0.1399927099000706
2020-01-17T15:45,0.139992710000115
2020-01-17T16:00,0.139992710000115
2020-01-17T16:15,0.1399927099000706
2020-01-17T16:30,0.139992710000115
2020-01-17T16:45,0.1399927099000706
2020-01-17T17:00,0.1399927099992055
2020-01-17T17:15,0.139992710000115
2020-01-17T17:30,0.1399927099000706
2020-01-17T17:45,0.139992710000115
2020-01-17T18:00,0.139992710000115
2020-01-17T18:15,0.1399927099009801
2020-01-17T18:30,0.139992710000115
2020-01-17T18:45,0.1399927099000706
2020-01-17T19:00,0.139992710000115
2020-01-17T19:15,0.1399927099992055
2020-01-17T19:30,0.1399927099000706
2020-01-17T19:45,0.139992710000115
2020-01-17T20:00,0.1399927099000706
2020-01-17T20:15,0.139992710000115
2020-01-17T20:30,0.139992710000115
2020-01-17T20:45,0.1399927099000706
2020-01-17T21:00,0.1399927099992055
2020-01-17T21:15,0.1399927099000706
2020-01-17T21:30,0.139992710000115
2020-01-17T21:45,0.139992710000115
2020-01-17T22:00,0.1399927099000706
2020-01-17T22:15,0.139992710000115
2020-01-17T22:30,0.1399927098991611
2020-01-17T22:45,0.139992710000115
2020-01-17T23:00,0.139992710000115
2020-01-17T23:15,0.1399927099000706
2020-01-17T23:30,0.139992710000115
2020-01-17T23:45,0.1399927099000706
2020-01-18T00:00,0.139992710000115
2020-01-18T00:15,0.1399927099992055
2020-01-18T00:30,0.1399927099000706
2020-01-18T00:45,0.139992710000115
2020-01-18T01:00,0.1399927099000706
2020-01-18T01:15,0.139992710000115
2020-01-18T01:30,0.139992710000115
2020-01-18T01:45,0.1399927099000706
2020-01-18T02:00,0.1399927099992055
2020-01-18T02:15,0.1399927099018896
2020-01-18T02:30,0.1399927099992055
2020-01-18T02:45,0.139992710000115
2020-01-18T03:00,0.1399927099000706
2020-01-18T03:15,0.139992710000115
2020-01-18T03:30,0.1399927099000706
2020-01-18T03:45,0.139992710000115
2020-01-18T04:00,0.139992710000115
2020-01-18T04:15,0.1399927098991611
2020-01-18T04:30,0.139992710000115
2020-01-18T04:45,0.1399927099000706
2020-01-18T05:00,0.139992710000115
2020-01-18T05:15,0.139992710000115
2020-01-18T05:30,0.1399927099000706
2020-01-18T05:45,0.1399927099992055
2020-01-18T06:00,0.139992710000115
2020-01-18T06:15,0.1399927099000706
2020-01-18T06:30,0.139992710000115
2020-01-18T06:45,0.1399927099000706
2020-01-18T07:00,0.139992710000115
2020-01-18T07:15,0.139992710000115
2020-01-18T07:30,0.1399927098991611
2020-01-18T07:45,0.139992710000115
2020-01-18T08:00,0.1399927099000706
2020-01-18T08:15,0.139992710000115
2020-01-18T08:30,0.139992710000115
2020-01-18T08:45,0.1399927099000706
2020-01-18T09:00,0.139992710000115
2020-01-18T09:15,0.1399927098991611
2020-01-18T09:30,0.139992710000115
2020-01-18T09:45,0.139992710000115
2020-01-18T10:00,0.1399927099009801
2020-01-18T10:15,0.139992710000115
2020-01-18T10:30,0.1399927099000706
2020-01-18T10:45,0.139992710000115
2020-01-18T11:00,0.139992710000115
2020-01-18T11:15,0.1399927099000706
2020-01-18T11:30,0.1399927099992055
2020-01-18T11:45,0.1399927099000706
2020-01-18T12:00,0.139992710000115
2020-01-18T12:15,0.139992710000115
2020-01-18T12:30,0.1399927099000706
2020-01-18T12:45,0.139992710000115
2020-01-18T13:00,0.1399927098991611
2020-01-18T13:15,0.139992710000115
2020-01-18T13:30,0.139992710000115
2020-01-18T13:45,0.1399927099000706
2020-01-18T14:00,0.139992710000115
2020-01-18T14:15,0.1399927099000706
2020-01-18T14:30,0.139992710000115
2020-01-18T14:45,0.1399927099992055
2020-01-18T15:00,0.1399927099000706
2020-01-18T15:15,0.139992710000115
2020-01-18T15:30,0.1399927099000706
2020-01-18T15:45,0.139992710000115
2020-01-18T16:00,0.139992710000115
2020-01-18T16:15,0.1399927099000706
2020-01-18T16:30,0.1399927099992055
2020-01-18T16:45,0.139992710000115
2020-01-18T17:00,0.1399927099000706
2020-01-18T17:15,0.139992710000115
2020-01-18T17:30,0.1399927099000706
2020-01-18T17:45,0.139992710000115
2020-01-18T18:00,0.139992710000115
2020-01-18T18:15,0.1399927099009801
2020-01-18T18:30,0.139992710000115
2020-01-18T18:45,0.1399927098991611
2020-01-18T19:00,0.139992710000115
2020-01-18T19:15,0.139992710000115
2020-01-18T19:30,0.1399927099000706
2020-01-18T19:45,0.139992710000115
2020-01-18T20:00,0.1399927099000706
2020-01-18T20:15,0.1399927099992055
2020-01-18T20:30,0.139992710000115
2020-01-18T20:45,0.1399927099000706
2020-01-18T21:00,0.139992710000115
2020-01-18T21:15,0.1399927099000706
2020-01-18T21:30,0.139992710000115
2020-01-18T21:45,0.139992710000115
2020-01-18T22:00,0.1399927098991611
2020-01-18T22:15,0.139992710000115
2020-01-18T22:30,0.1399927099000706
2020-01-18T22:45,0.139992710000115
2020-01-18T23:00,0.139992710000115
2020-01-18T23:15,0.1399927099000706
2020-01-18T23:30,0.139992710000115
2020-01-18T23:45,0.1399927098991611
2020-01-19T00:00,0.139992710000115
2020-01-19T00:15,0.139992710000115
2020-01-19T00:30,0.1399927099000706
2020-01-19T00:45,0.139992710000115
2020-01-19T01:00,0.1399927099000706
2020-01-19T01:15,0.1399927099992055
2020-01-19T01:30,0.139992710000115
2020-01-19T01:45,0.1399927099018896
2020-01-19T02:00,0.1399927099992055
2020-01-19T02:15,0.1399927099000706
2020-01-19T02:30,0.139992710000115
2020-01-19T02:45,0.139992710000115
2020-01-19T03:00,0.1399927099000706
2020-01-19T03:15,0.139992710000115
2020-01-19T03:30,0.1399927098991611
2020-01-19T03:45,0.139992710000115
2020-01-19T04:00,0.139992710000115
2020-01-19T04:15,0.1399927099000706
2020-01-19T04:30,0.139992710000115
2020-01-19T04:45,0.139992710000115
2020-01-19T05:00,0.1399927099000706
2020-01-19T05:15,0.1399927099992055
2020-01-19T05:30,0.1399927099000706
2020-01-19T05:45,0.139992710000115
2020-01-19T06:00,0.139992710000115
2020-01-19T06:15,0.1399927099000706
2020-01-19T06:30,0.139992710000115
2020-01-19T06:45,0.1399927099000706
2020-01-19T07:00,0.1399927099992055
2020-01-19T07:15,0.139992710000115
2020-01-19T07:30,0.1399927099000706
2020-01-19T07:45,0.139992710000115
2020-01-19T08:00,0.1399927099000706
2020-01-19T08:15,0.139992710000115
2020-01-19T08:30,0.139992710000115
2020-01-19T08:45,0.1399927098991611
2020-01-19T09:00,0.139992710000115
2020-01-19T09:15,0.1399927099000706
2020-01-19T09:30,0.139992710000115
2020-01-19T09:45,0.139992710000115
2020-01-19T10:00,0.1399927099009801
2020-01-19T10:15,0.139992710000115
2020-01-19T10:30,0.1399927099000706
2020-01-19T10:45,0.1399927099992055
2020-01-19T11:00,0.139992710000115
2020-01-19T11:15,0.1399927099000706
2020-01-19T11:30,0.139992710000115
2020-01-19T11:45,0.1399927099000706
2020-01-19T12:00,0.139992710000115
2020-01-19T12:15,0.139992710000115
2020-01-19T12:30,0.1399927098991611
2020-01-19T12:45,0.139992710000115
2020-01-19T13:00,0.1399927099000706
2020-01-19T13:15,0.139992710000115
2020-01-19T13:30,0.139992710000115
2020-01-19T13:45,0.1399927099000706
2020-01-19T14:00,0.139992710000115
2020-01-19T14:15,0.1399927098991611
2020-01-19T14:30,0.139992710000115
2020-01-19T14:45,0.139992710000115
2020-01-19T15:00,0.1399927099000706
2020-01-19T15:15,0.139992710000115
2020-01-19T15:30,0.1399927099000706
2020-01-19T15:45,0.1399927099992055
2020-01-19T16:00,0.139992710000115
2020-01-19T16:15,0.1399927099000706
2020-01-19T16:30,0.139992710000115
2020-01-19T16:45,0.139992710000115
2020-01-19T17:00,0.1399927099000706
2020-01-19T17:15,0.139992710000115
2020-01-19T17:30,0.1399927099009801
2020-01-19T17:45,0.139992710000115
2020-01-19T18:00,0.139992710000115
2020-01-19T18:15,0.1399927098991611
2020-01-19T18:30,0.139992710000115
2020-01-19T18:45,0.1399927099000706
2020-01-19T19:00,0.139992710000115
2020-01-19T19:15,0.139992710000115
2020-01-19T19:30,0.1399927099000706
2020-01-19T19:45,0.1399927099992055
2020-01-19T20:00,0.1399927099000706
2020-01-19T20:15,0.139992710000115
2020-01-19T20:30,0.139992710000115
2020-01-19T20:45,0.1399927099000706
2020-01-19T21:00,0.139992710000115
2020-01-19T21:15,0.1399927099000706
2020-01-19T21:30,0.1399927099992055
2020-01-19T21:45,0.139992710000115
2020-01-19T22:00,0.1399927099000706
2020-01-19T22:15,0.139992710000115
2020-01-19T22:30,0.1399927099000706
2020-01-19T22:45,0.139992710000115
2020-01-19T23:00,0.139992710000115
2020-01-19T23:15,0.1399927098991611
2020-01-19T23:30,0.139992710000115
2020-01-19T23:45,0.1399927099000706
2020-01-20T00:00,0.139992710000115
2020-01-20T00:15,0.139992710000115
2020-01-20T00:30,0.1399927099000706
2020-01-20T00:45,0.1399927099992055
2020-01-20T01:00,0.1399927099000706
2020-01-20T01:15,0.139992710000115
2020-01-20T01:30,0.139992710000115
2020-01-20T01:45,0.1399927099009801
2020-01-20T02:00,0.139992710000115
2020-01-20T02:15,0.1399927099000706
2020-01-20T02:30,0.139992710000115
2020-01-20T02:45,0.139992710000115
2020-01-20T03:00,0.1399927098991611
2020-01-20T03:15,0.139992710000115
2020-01-20T03:30,0.1399927099000706
2020-01-20T03:45,0.139992710000115
2020-01-20T04:00,0.139992710000115
2020-01-20T04:15,0.1399927099000706
2020-01-20T04:30,0.139992710000115
2020-01-20T04:45,0.1399927099992055
2020-01-20T05:00,0.1399927099000706
2020-01-20T05:15,0.139992710000115
2020-01-20T05:30,0.1399927099000706
2020-01-20T05:45,0.139992710000115
2020-01-20T06:00,0.139992710000115
2020-01-20T06:15,0.1399927099000706
2020-01-20T06:30,0.1399927099992055
2020-01-20T06:45,0.1399927099000706
2020-01-20T07:00,0.139992710000115
2020-01-20T07:15,0.139992710000115
2020-01-20T07:30,0.1399927099000706
2020-01-20T07:45,0.139992710000115
2020-01-20T08:00,0.1399927098991611
2020-01-20T08:15,0.139992710000115
2020-01-20T08:30,0.139992710000115
2020-01-20T08:45,0.1399927099000706
2020-01-20T09:00,0.139992710000115
2020-01-20T09:15,0.1399927099009801
2020-01-20T09:30,0.139992710000115
2020-01-20T09:45,0.1093598912002562
2020-01-20T10:00,0.0493630337996364
2020-01-20T10:15,0.0493177129992545
2020-01-20T10:30,0.0490286266003749
2020-01-20T10:45,0.0491947921000246
2020-01-20T11:00,0.1276363078995928
2020-01-20T11:15,0.0839643304998389
2020-01-20T11:30,0.0860944924997966
2020-01-20T11:45,0.7514513480009555
2020-01-20T12:00,0.2078136455002095
2020-01-20T12:15,0.0711895913000262
2020-01-20T12:30,0.0580565374993966
2020-01-20T12:45,0.0404361657001572
2020-01-20T13:00,0.0401539955000771
2020-01-20T13:15,0.0775836843995421
2020-01-20T13:30,0.0801854873998308
2020-01-20T13:45,0.0470958286996392
2020-01-20T14:00,0.0416789033015447
2020-01-20T14:15,0.0429264665990558
2020-01-20T14:30,0.0517193453997606
2020-01-20T14:45,0.0500232006006626
2020-01-20T15:00,0.0758130265994623
2020-01-20T15:15,0.073717111600672
2020-01-20T15:30,0.0716519627994785
2020-01-20T15:45,0.0946539963006216
2020-01-20T16:00,0.0722426596994409
2020-01-20T16:15,0.0756281361000219
2020-01-20T16:30,0.0875889530007043
2020-01-20T16:45,0.0754875960992649
2020-01-20T17:00,0.0539600350002729
2020-01-20T17:15,0.1902016621997972
2020-01-20T17:30,0.5256785641004171
2020-01-20T17:45,0.3408562418990186
2020-01-20T18:00,0.1085707865004224
2020-01-20T18:15,0.1088611170998774
2020-01-20T18:30,0.1025289064000389
2020-01-20T18:45,0.0831096002002595
2020-01-20T19:00,0.3713172449997728
2020-01-20T19:15,0.1061569148996568
2020-01-20T19:30,0.0965032563008208
2020-01-20T19:45,0.0912066240998683
2020-01-20T20:00,0.1085364535001645
2020-01-20T20:15,0.1060406449996662
2020-01-20T20:30,0.1032598842002698
2020-01-20T20:45,0.2000388532997021
2020-01-20T21:00,0.0762149422998845
2020-01-20T21:15,0.0760297383003489
2020-01-20T21:30,0.0744126468998729
2020-01-20T21:45,0.0783025953005562
2020-01-20T22:00,0.0644138526995448
2020-01-20T22:15,0.0703770440995867
2020-01-20T22:30,0.07043362910008
2020-01-20T22:45,0.0696706606995576
2020-01-20T23:00,0.0708427744002619
2020-01-20T23:15,0.0707831705012722
2020-01-20T23:30,0.0716144932994211
2020-01-20T23:45,0.0690620185996522
2020-01-21T00:00,0.0515217045995086
2020-01-21T00:15,0.0498979678004616
2020-01-21T00:30,0.0559274359993651
2020-01-21T00:45,0.0556011997996392
2020-01-21T01:00,0.0386506884015034
2020-01-21T01:15,0.0390217918993585
2020-01-21T01:30,0.0390877259005719
2020-01-21T01:45,0.0486076654997305
2020-01-21T02:00,0.0511918862994207
2020-01-21T02:15,0.0500635054004305
2020-01-21T02:30,0.0495099708996349
2020-01-21T02:45,0.0491947704003905
2020-01-21T03:00,0.0500430190004408
2020-01-21T03:15,0.0559682013990823
2020-01-21T03:30,0.048120221600584
2020-01-21T03:45,0.0479779707993657
2020-01-21T04:00,0.0407244811012788
2020-01-21T04:15,0.0394119991988191
2020-01-21T04:30,0.0394820190003883
2020-01-21T04:45,0.0394352079001691
2020-01-21T05:00,0.0394213839999793
2020-01-21T05:15,0.0405885308000506
2020-01-21T05:30,0.0411349855994558
2020-01-21T05:45,0.0410016040004848
2020-01-21T06:00,0.0469486924994271
2020-01-21T06:15,0.0446877408012369
2020-01-21T06:30,0.0423752930992122
2020-01-21T06:45,0.0570872376001716
2020-01-21T07:00,0.0675996808995478
2020-01-21T07:15,0.0647716539997418
2020-01-21T07:30,0.0671971176006991
2020-01-21T07:45,0.0628162824996252
2020-01-21T08:00,0.0613195729001745
2020-01-21T08:15,0.1540348375001485
2020-01-21T08:30,0.3111944403990492
2020-01-21T08:45,0.1049213918013265
2020-01-21T09:00,0.0992856571992888
2020-01-21T09:15,0.5458569548000014
2020-01-21T09:30,0.2124292133003109
2020-01-21T09:45,0.0790992555994307
2020-01-21T10:00,0.0892972352003198
2020-01-21T10:15,0.2934899170995777
2020-01-21T10:30,0.6210599488003936
2020-01-21T10:45,0.3737759660007214
2020-01-21T11:00,0.4159136655989641
2020-01-21T11:15,0.0744899547999011
2020-01-21T11:30,0.0777779164009189
2020-01-21T11:45,0.2616238935997899
2020-01-21T12:00,0.1811586849999003
2020-01-21T12:15,0.26629662059986
2020-01-21T12:30,0.0718903290007801
2020-01-21T12:45,0.0497433665987046
2020-01-21T13:00,0.0739981796014035
2020-01-21T13:15,0.0726320051990114
2020-01-21T13:30,0.0783736175999365
2020-01-21T13:45,0.0742228854005588
2020-01-21T14:00,0.0744014846995924
2020-01-21T14:15,0.0774849583003742
2020-01-21T14:30,0.0789528373998109
2020-01-21T14:45,0.0738689440995585
2020-01-21T15:00,0.0737877997007672
2020-01-21T15:15,0.0736954543990577
2020-01-21T15:30,0.0581296024001858
2020-01-21T15:45,0.0475435994003419
2020-01-21T16:00,0.0407777624004666
2020-01-21T16:15,0.0406846265004787
2020-01-21T16:30,0.0404115186993294
2020-01-21T16:45,0.0404559347998656
2020-01-21T17:00,0.0470298645996081
2020-01-21T17:15,0.0431448763001753
2020-01-21T17:30,0.0419547737001266
2020-01-21T17:45,0.0436562130007587
2020-01-21T18:00,0.0704554518988516
2020-01-21T18:15,0.1454980934995546
2020-01-21T18:30,0.0828012075007791
2020-01-21T18:45,0.0819090545001017
2020-01-21T19:00,0.0962994578994766
2020-01-21T19:15,0.0997931140000218
2020-01-21T19:30,0.1213247836003574
2020-01-21T19:45,0.1286840473994743
2020-01-21T20:00,0.1232678858004874
2020-01-21T20:15,0.1230304350001461
2020-01-21T20:30,0.1219639446999281
2020-01-21T20:45,0.1168841468006576
2020-01-21T21:00,0.0806907339992903
2020-01-21T21:15,0.0745330932004435
2020-01-21T21:30,0.0738843696999538
2020-01-21T21:45,0.0793963264995909
2020-01-21T22:00,0.079740240999854
2020-01-21T22:15,0.0807780418008405
2020-01-21T22:30,0.0872455202988931
2020-01-21T22:45,0.0773290761007956
2020-01-21T23:00,0.0571995152995441
2020-01-21T23:15,0.0566491064000729
2020-01-21T23:30,0.0565182663003724
2020-01-21T23:45,0.05667064140016
2020-01-22T00:00,0.0516108475994769
2020-01-22T00:15,0.0480561630010925
2020-01-22T00:30,0.048935376398731
2020-01-22T00:45,0.0488976313999955
2020-01-22T01:00,0.0439341971004978
2020-01-22T01:15,0.0392508385002656
2020-01-22T01:30,0.0391762529989136
2020-01-22T01:45,0.0392646746013269
2020-01-22T02:00,0.0399795922994599
2020-01-22T02:15,0.0399444142003631
2020-01-22T02:30,0.0390075696996063
2020-01-22T02:45,0.0451811150005596
2020-01-22T03:00,0.0429327333995388
2020-01-22T03:15,0.0397551672995177
2020-01-22T03:30,0.0399214858998675
2020-01-22T03:45,0.0398864628004957
2020-01-22T04:00,0.0510525034005695
2020-01-22T04:15,0.051294914799655
2020-01-22T04:30,0.0503838794993498
2020-01-22T04:45,0.0497905298998375
2020-01-22T05:00,0.0493548394006211
2020-01-22T05:15,0.0500202952989639
2020-01-22T05:30,0.0505755261010563
2020-01-22T05:45,0.0503839483999399
2020-01-22T06:00,0.049963813999966
2020-01-22T06:15,0.0510710243997891
2020-01-22T06:30,0.0501903183994727
2020-01-22T06:45,0.0507543267003711
2020-01-22T07:00,0.0536667564001618
2020-01-22T07:15,0.0537006902004577
2020-01-22T07:30,0.1056355846994847
2020-01-22T07:45,0.0576417928004957
2020-01-22T08:00,0.0384029234000991
2020-01-22T08:15,0.2664130168004703
2020-01-22T08:30,0.3945544847993005
2020-01-22T08:45,0.0813768415991944
2020-01-22T09:00,0.1113689652001994
2020-01-22T09:15,0.06772066620033
2020-01-22T09:30,0.1920314418002817
2020-01-22T09:45,0.0749129957994227
2020-01-22T10:00,0.0708703834006883
2020-01-22T10:15,0.0743291619000956
2020-01-22T10:30,0.1088880156003142
2020-01-22T10:45,0.0614399336000133
2020-01-22T11:00,0.0512956207994648
2020-01-22T11:15,0.0484599068995521
2020-01-22T11:30,0.0482098786005735
2020-01-22T11:45,0.0481425710995608
2020-01-22T12:00,0.0494071737002741
2020-01-22T12:15,0.7150153360998956
2020-01-22T12:30,0.2601755089999642
2020-01-22T12:45,0.0545635915996172
2020-01-22T13:00,0.0939734719004263
2020-01-22T13:15,0.1046999039999718
2020-01-22T13:30,0.1169024272003298
2020-01-22T13:45,0.0785667694990479
2020-01-22T14:00,0.0789802719009458
2020-01-22T14:15,0.0841709222995632
2020-01-22T14:30,0.1039300207994529
2020-01-22T14:45,0.0938956963000237
2020-01-22T15:00,0.0960754477000591
2020-01-22T15:15,0.0959067549001702
2020-01-22T15:30,0.0786087548003706
2020-01-22T15:45,0.068823248400804
2020-01-22T16:00,0.0797370951986522
2020-01-22T16:15,0.0882595317007144
2020-01-22T16:30,0.0882457569005055
2020-01-22T16:45,0.0885525011999561
2020-01-22T17:00,0.1222339219993955
2020-01-22T17:15,0.1049620607991528
2020-01-22T17:30,0.0960220198012393
2020-01-22T17:45,0.0957099828992795
2020-01-22T18:00,0.0969388712001091
2020-01-22T18:15,0.10070711859953
2020-01-22T18:30,0.0912062820007122
2020-01-22T18:45,0.090760634399885
2020-01-22T19:00,0.0918862790003913
2020-01-22T19:15,0.1698261229003037
2020-01-22T19:30,0.1618597153992595
2020-01-22T19:45,0.1101658693005447
2020-01-22T20:00,0.1136284623999017
2020-01-22T20:15,0.1087376927998775
2020-01-22T20:30,0.1084558719994674
2020-01-22T20:45,0.1052838348996374
2020-01-22T21:00,0.1093752257011146
2020-01-22T21:15,0.1037636478986314
2020-01-22T21:30,0.101063710901144
2020-01-22T21:45,0.1005484898996655
2020-01-22T22:00,0.097892274100559
2020-01-22T22:15,0.0784215964995382
2020-01-22T22:30,0.060450522200881
2020-01-22T22:45,0.0718406423993656
2020-01-22T23:00,0.0609231063999686
2020-01-22T23:15,0.0514751733999219
2020-01-22T23:30,0.0386260420000326
2020-01-22T23:45,0.0386877943001309
2020-01-23T00:00,0.0403422352001143
2020-01-23T00:15,0.0455329950000304
2020-01-23T00:30,0.0386720355991201
2020-01-23T00:45,0.038893585500773
2020-01-23T01:00,0.0396329115992557
2020-01-23T01:15,0.0395781598008397
